       13548 ! # of nodes 
       80705           2 ! # of edges , # of node for edges
   5.4939912774084623E-002  0.63599175130446117        0.0000000000000000     
   6.0717066160862844E-002  0.62549149261038894        0.0000000000000000     
   6.1697891416649310E-002  0.63074045912659082        0.0000000000000000     
  0.11777090216011649       0.59658619377410560        0.0000000000000000     
  0.11077754200409567       0.60439869377410560        0.0000000000000000     
  0.10307696879648676       0.59728227509642262        0.0000000000000000     
  0.11054180432023297       0.59942238754821120        0.0000000000000000     
  0.11097313740799881       0.61644723688731529        0.0000000000000000     
  0.11796649756401963       0.62425973688731529        0.0000000000000000     
  0.10385935041209929       0.62985144754926115        0.0000000000000000     
  0.11093299512803924       0.62351947377463057        0.0000000000000000     
   1.6624397366279107E-002  0.56970255639413148        0.0000000000000000     
   7.6747867179260895E-003  0.56345355236237904        0.0000000000000000     
   2.1749536223351341E-002  0.56006520541776350        0.0000000000000000     
   1.5349573435852179E-002  0.56440710472475808        0.0000000000000000     
   4.3321225150257325E-002  0.59661451216448103        0.0000000000000000     
   3.1312327347432785E-002  0.59355393029091119        0.0000000000000000     
   3.9123988788657318E-002  0.58393318534204197        0.0000000000000000     
   3.7919180428782472E-002  0.59136720926581143        0.0000000000000000     
   9.6847237595239680E-002  0.56776383088818050        0.0000000000000000     
  0.11576649857816973       0.56553327167867562        0.0000000000000000     
  0.10698525529560894       0.57240252750519782        0.0000000000000000     
  0.10653299715633946       0.56856654335735135        0.0000000000000000     
  0.12207291890581307       0.58562308527550733        0.0000000000000000     
  0.11329167562325228       0.57686734110202953        0.0000000000000000     
  0.12207291890581307       0.56999808527550733        0.0000000000000000     
  0.11914583781162613       0.57749617055101476        0.0000000000000000     
  0.12266887994799305       0.60156250000000000        0.0000000000000000     
  0.12266887994799305       0.61718750000000000        0.0000000000000000     
  0.11567551979197224       0.60937500000000000        0.0000000000000000     
  0.12033775989598612       0.60937500000000000        0.0000000000000000     
   8.6560045534898350E-002  0.60525783074599615        0.0000000000000000     
   7.7341728505203905E-002  0.62305465332530618        0.0000000000000000     
   6.8622099351066265E-002  0.61780801247077266        0.0000000000000000     
   7.7507957797056173E-002  0.61537349884735826        0.0000000000000000     
  0.10852680353462810       0.67493838652136040        0.0000000000000000     
  0.10107534793910951       0.68613410985953838        0.0000000000000000     
   9.9218601546418761E-002  0.67293282274726407        0.0000000000000000     
  0.10294025100671879       0.67800177304272080        0.0000000000000000     
  0.12091374777835304       0.38281250000000000        0.0000000000000000     
  0.12091374777835304       0.39843750000000000        0.0000000000000000     
  0.10865499111341217       0.39062500000000000        0.0000000000000000     
  0.11682749555670609       0.39062500000000000        0.0000000000000000     
   4.7454594372641448E-002  0.60886676190942479        0.0000000000000000     
   5.2961079889313548E-002  0.61805711742494296        0.0000000000000000     
   3.8142082358697232E-002  0.62069124693272903        0.0000000000000000     
   4.6185918873550738E-002  0.61587170875569897        0.0000000000000000     
   9.1339533516544696E-003  0.62020857273762831        0.0000000000000000     
   2.1486690484696015E-002  0.60557889839563384        0.0000000000000000     
   2.4183076273576326E-002  0.62046396529250791        0.0000000000000000     
   1.8267906703308939E-002  0.61541714547525672        0.0000000000000000     
  0.12843206599447371       0.41406250000000000        0.0000000000000000     
  0.13872826397789484       0.42187500000000000        0.0000000000000000     
  0.12843206599447371       0.42968750000000000        0.0000000000000000     
  0.13186413198894742       0.42187500000000000        0.0000000000000000     
   2.8249664813291255E-002  0.67863562374205799        0.0000000000000000     
   4.0838307831906152E-002  0.67871635269582831        0.0000000000000000     
   3.4478946504220377E-002  0.68881811216979794        0.0000000000000000     
   3.4522306383139259E-002  0.68205669620256137        0.0000000000000000     
  0.16235526105649206       0.54371215280959551        0.0000000000000000     
  0.15069309486521731       0.54371215280959551        0.0000000000000000     
  0.16415874837374336       0.53422361123838225        0.0000000000000000     
  0.15906903476515091       0.54054930561919101        0.0000000000000000     
   4.2822535717427619E-002  0.38122947824310788        0.0000000000000000     
   5.6712594340237288E-002  0.38059000794337428        0.0000000000000000     
   4.9761259039849917E-002  0.39052006629197600        0.0000000000000000     
   4.9765463032504939E-002  0.38411318415948603        0.0000000000000000     
  0.10599252259142306       0.68940679778423730        0.0000000000000000     
  0.11344397818694166       0.67821107444605933        0.0000000000000000     
  0.11888730015567295       0.68602357444605933        0.0000000000000000     
  0.11277460031134587       0.68454714889211865        0.0000000000000000     
  0.11465293377117269       0.66603226301296847        0.0000000000000000     
  0.11082834492834723       0.65631655205187389        0.0000000000000000     
  0.12009625573990397       0.65821976301296847        0.0000000000000000     
  0.11519251147980798       0.66018952602593695        0.0000000000000000     
   4.6107563434527779E-002  0.68412049696712995        0.0000000000000000     
   4.9326687223777810E-002  0.70025220082726491        0.0000000000000000     
   3.9748202106842018E-002  0.69422225644109958        0.0000000000000000     
   4.5060817588382540E-002  0.69286498474516478        0.0000000000000000     
  0.15685172127519548       0.27462238012443313        0.0000000000000000     
  0.14892632154820840       0.28407145694515895        0.0000000000000000     
  0.14553060856468078       0.27111376741391841        0.0000000000000000     
  0.15043621712936156       0.27660253482783681        0.0000000000000000     
  0.11075663314587592       0.72988506011201759        0.0000000000000000     
  0.12143915828646897       0.72544001502800448        0.0000000000000000     
  0.12143915828646897       0.74106501502800448        0.0000000000000000     
  0.11787831657293796       0.73213003005600874        0.0000000000000000     
   3.2319727416939489E-002  0.72599137128583457        0.0000000000000000     
   3.5158573679928168E-002  0.73814642828988331        0.0000000000000000     
   2.3592586538435274E-002  0.73345255991514358        0.0000000000000000     
   3.0356962545100979E-002  0.73253011983028715        0.0000000000000000     
   7.3399831534712773E-002  0.71507612493905515        0.0000000000000000     
   7.5626722927466666E-002  0.72647849103826245        0.0000000000000000     
   6.2685382059794403E-002  0.72554839092547385        0.0000000000000000     
   7.0570645507324614E-002  0.72236766896759719        0.0000000000000000     
  0.14981495776152429       0.36939357893269675        0.0000000000000000     
  0.15380209966516553       0.38382431573078701        0.0000000000000000     
  0.14364437114943823       0.38501857893269675        0.0000000000000000     
  0.14908714285870933       0.37941215786539351        0.0000000000000000     
  0.12982988685942640       0.58575757255867167        0.0000000000000000     
  0.12982988685942640       0.57013257255867167        0.0000000000000000     
  0.14431954743770564       0.57740529023468667        0.0000000000000000     
  0.13465977371885279       0.57776514511734334        0.0000000000000000     
   7.9176148837233465E-002  0.63479008499897760        0.0000000000000000     
   8.8981252078637302E-002  0.63751389175929662        0.0000000000000000     
   7.5372994467475002E-002  0.64422910982583004        0.0000000000000000     
   8.1176798461115252E-002  0.63884436219470153        0.0000000000000000     
  0.25524617910940683       0.62376706450453989        0.0000000000000000     
  0.26315158215699663       0.61657179205707624        0.0000000000000000     
  0.26321778650186678       0.63512064361730669        0.0000000000000000     
  0.26053851592275673       0.62515316672630761        0.0000000000000000     
  0.12953464731173311       0.64843750000000000        0.0000000000000000     
  0.12953464731173311       0.63281250000000000        0.0000000000000000     
  0.14313858924693248       0.64062500000000000        0.0000000000000000     
  0.13406929462346623       0.64062500000000000        0.0000000000000000     
   1.3635403834551377E-002  0.72656250000000000        0.0000000000000000     
   5.2212985686665905E-003  0.71875000000000000        0.0000000000000000     
   1.2471089008781581E-002  0.71093750000000000        0.0000000000000000     
   1.0442597137333181E-002  0.71875000000000000        0.0000000000000000     
  0.16611526183009379       0.59284004182923788        0.0000000000000000     
