        9032 ! # of nodes 
       53627           2 ! # of edges , # of node for edges
  0.11473900706765700       0.49603200173997936        0.0000000000000000     
  0.10447801413531396       0.49206400347995871        0.0000000000000000     
  0.14679099274344412       0.23794222272145438        0.0000000000000000     
  0.16951024818586102       0.24698555568036357        0.0000000000000000     
  0.13826024818586102       0.24698555568036357        0.0000000000000000     
  0.15152049637172205       0.24397111136072716        0.0000000000000000     
  0.20746026422912647       0.19847311211163748        0.0000000000000000     
  0.20746026422912647       0.17670231103057887        0.0000000000000000     
  0.22046605691650592       0.18758771157110821        0.0000000000000000     
  0.21179552845825295       0.18758771157110821        0.0000000000000000     
  0.11386248225673856       0.16265686349793193        0.0000000000000000     
  0.13263424260506157       0.17440537677421447        0.0000000000000000     
  0.12171042072742685       0.18336474635780320        0.0000000000000000     
  0.12273571519640898       0.17347566220998323        0.0000000000000000     
  0.11368265766944488       0.31406322268046172        0.0000000000000000     
  0.10007044737128708       0.32316438725258145        0.0000000000000000     
   9.3342840975937327E-002  0.30965172614972736        0.0000000000000000     
  0.10236531533888976       0.31562644536092349        0.0000000000000000     
  0.11435031450111963       0.34417955485737323        0.0000000000000000     
   9.6013468302636351E-002  0.35199205485737323        0.0000000000000000     
  0.10073810420296184       0.33765571942949296        0.0000000000000000     
  0.10370062900223927       0.34460910971474645        0.0000000000000000     
  0.24516730383221788       0.26640248999103666        0.0000000000000000     
  0.22926057595805444       0.25410062249775917        0.0000000000000000     
  0.24488557595805444       0.25410062249775917        0.0000000000000000     
  0.23977115191610893       0.25820124499551833        0.0000000000000000     
  0.15305093441932235       0.36893644443604023        0.0000000000000000     
  0.16363644834966948       0.37390638737264831        0.0000000000000000     
  0.15111464477100170       0.38294356636173765        0.0000000000000000     
  0.15593400917999783       0.37526213272347542        0.0000000000000000     
   8.6624047888062106E-002  0.36893601914348950        0.0000000000000000     
   9.1483149095089394E-002  0.38295674885642284        0.0000000000000000     
   7.6658167536120897E-002  0.38359834686102473        0.0000000000000000     
   8.4921788173090818E-002  0.37849703828697906        0.0000000000000000     
   2.7285464578440784E-002  0.42330020756912462        0.0000000000000000     
   1.1207324453049991E-002  0.40983874143389776        0.0000000000000000     
   2.8751157686809171E-002  0.40714349960036433        0.0000000000000000     
   2.2414648906099982E-002  0.41342748286779551        0.0000000000000000     
  0.11439513627002024       0.37446524323764441        0.0000000000000000     
  0.10091739127856425       0.38067347295057774        0.0000000000000000     
   9.6058290071536948E-002  0.36665274323764441        0.0000000000000000     
  0.10379027254004047       0.37393048647528887        0.0000000000000000     
   4.1183068336569484E-002  0.47621856819056801        0.0000000000000000     
   3.3647087476098854E-002  0.49171775653442423        0.0000000000000000     
   2.3922232043156695E-002  0.47483726494499845        0.0000000000000000     
   3.2917462618608340E-002  0.48092452988999690        0.0000000000000000     
  0.26146731629873843       0.34073230235243918        0.0000000000000000     
  0.24026807540415007       0.33901787225369878        0.0000000000000000     
  0.25872620912520627       0.32940072814580468        0.0000000000000000     
  0.25348720027603155       0.33638363425064755        0.0000000000000000     
  0.11831595476355777       0.43050648453003798        0.0000000000000000     
   9.8263819054231108E-002  0.42515093812015181        0.0000000000000000     
  0.11831595476355777       0.41488148453003798        0.0000000000000000     
  0.11163190952711555       0.42351296906007591        0.0000000000000000     
  0.10034562810828312       0.39711745748061567        0.0000000000000000     
  0.11382337309973911       0.40653422776768233        0.0000000000000000     
   9.3771237390412446E-002  0.41680368135779622        0.0000000000000000     
  0.10264674619947822       0.40681845553536478        0.0000000000000000     
  0.10702967334472535       0.38848597295057774        0.0000000000000000     
  0.12050741833618134       0.38227774323764441        0.0000000000000000     
  0.12050741833618134       0.39790274323764441        0.0000000000000000     
  0.11601483667236268       0.38955548647528887        0.0000000000000000     
  0.20056564097571777       0.30682724464619299        0.0000000000000000     
  0.20284842296868547       0.31957657875504925        0.0000000000000000     
  0.18994353387423141       0.31847183837536536        0.0000000000000000     
  0.19778586593954489       0.31495855392553584        0.0000000000000000     
   9.8625305584838563E-002  0.46909113922208356        0.0000000000000000     
  0.10309420699470609       0.45636389918425291        0.0000000000000000     
  0.11534390251590894       0.46634100768126729        0.0000000000000000     
  0.10568780503181786       0.46393201536253459        0.0000000000000000     
   4.4662359190123659E-002  0.40123785293024034        0.0000000000000000     
   6.1315799405939966E-002  0.39515792248130915        0.0000000000000000     
   5.6732997142123216E-002  0.40845279317109362        0.0000000000000000     
   5.4237051912728956E-002  0.40161618952754768        0.0000000000000000     
  0.22986470142483290       0.60863881706203871        0.0000000000000000     
  0.21832439755904548       0.59881243201762846        0.0000000000000000     
  0.23598453624178975       0.58976178540333268        0.0000000000000000     
  0.22805787840855607       0.59907101149433328        0.0000000000000000     
  0.18185084155248132       0.39903336296140052        0.0000000000000000     
  0.19572098431734086       0.39538554437852086        0.0000000000000000     
  0.19702047876874321       0.41200878146798425        0.0000000000000000     
  0.19153076821285514       0.40214256293596851        0.0000000000000000     
   6.3882994987497693E-002  0.42209847713670179        0.0000000000000000     
   7.6716388092412269E-002  0.42784823231949592        0.0000000000000000     
   6.5011759730523699E-002  0.43677596292009435        0.0000000000000000     
   6.8537047603477882E-002  0.42890755745876402        0.0000000000000000     
   3.8622648082062082E-002  0.40865006573613760        0.0000000000000000     
   5.0693286034061653E-002  0.41586500597699089        0.0000000000000000     
   3.7156954973693701E-002  0.42480677370489783        0.0000000000000000     
   4.2157629696605817E-002  0.41644061513934211        0.0000000000000000     
  0.18042096787570966       0.63606698958751773        0.0000000000000000     
  0.19388564081688955       0.64395094316381307        0.0000000000000000     
  0.17640464912820977       0.65114423486391360        0.0000000000000000     
  0.18357041927360301       0.64372072253841484        0.0000000000000000     
   4.5915888843974267E-002  0.58614528524330833        0.0000000000000000     
   6.0421147416883605E-002  0.60068849321456552        0.0000000000000000     
   4.2629289302373724E-002  0.60601454656122766        0.0000000000000000     
   4.9655441854410523E-002  0.59761610833970047        0.0000000000000000     
   5.6221851675429521E-002  0.43783996710179862        0.0000000000000000     
   4.1556755872035563E-002  0.43210424904631317        0.0000000000000000     
   5.5093086932403508E-002  0.42316248131840611        0.0000000000000000     
   5.0957231493289526E-002  0.43103556582217262        0.0000000000000000     
   2.3552160029355399E-002  0.46328092312693214        0.0000000000000000     
   3.2166799420893677E-002  0.44549238926215895        0.0000000000000000     
   4.0812996322768184E-002  0.46466222637250176        0.0000000000000000     
   3.2177318591005755E-002  0.45781184625386429        0.0000000000000000     
   9.4180587213830172E-002  0.43224190195448031        0.0000000000000000     
  0.11423272292315681       0.43759744836436643        0.0000000000000000     
  0.10198302740195400       0.44324533986735215        0.0000000000000000     
  0.10346544584631368       0.43769489672873296        0.0000000000000000     
   3.9926711152537750E-002  0.44147478399239637        0.0000000000000000     
   5.4591806955931702E-002  0.44721050204788193        0.0000000000000000     
   4.8572908054412264E-002  0.46064462110273918        0.0000000000000000     
   4.7697142054293908E-002  0.44977663571433918        0.0000000000000000     
   5.8473995702258544E-002  0.46749084290460236        0.0000000000000000     
