       11152 ! # of nodes 
       66330           2 ! # of edges , # of node for edges
  0.33906852234249213       0.35171558435623751        0.0000000000000000     
  0.18156205377345458       0.34415607491349076        0.0000000000000000     
  0.16683711997883677       0.33604813062908595        0.0000000000000000     
  0.17606104612072926       0.32827207823193894        0.0000000000000000     
  0.17482007329100685       0.33615876125817190        0.0000000000000000     
   9.6799762358705521E-002  0.14071754401017095        0.0000000000000000     
  0.11994152144129279       0.13594185787763341        0.0000000000000000     
  0.11802653703697515       0.14748952396294232        0.0000000000000000     
  0.11158927361232449       0.14138297528358224        0.0000000000000000     
  0.25781250000000000       0.24511141503336409        0.0000000000000000     
  0.26562500000000000       0.23044566013345638        0.0000000000000000     
  0.27343750000000000       0.24511141503336409        0.0000000000000000     
  0.26562500000000000       0.24022283006672818        0.0000000000000000     
  0.22966088001604695       0.29597661351017113        0.0000000000000000     
  0.23552025501604695       0.28275545966401727        0.0000000000000000     
  0.24481539506418795       0.29478385788683853        0.0000000000000000     
  0.23666551003209396       0.29117197702034231        0.0000000000000000     
  0.21185980902777773       0.27512492209757833        0.0000000000000000     
  0.22728135850694442       0.27784072571670226        0.0000000000000000     
  0.22142198350694442       0.29106187956285612        0.0000000000000000     
  0.22018771701388887       0.28134250912571224        0.0000000000000000     
  0.18795099754092887       0.48651780074271073        0.0000000000000000     
  0.19416000510723080       0.50260333628294163        0.0000000000000000     
  0.18538985437703476       0.49674750501078840        0.0000000000000000     
  0.18916695234173148       0.49528954734548025        0.0000000000000000     
  0.16622169215529248       0.35740732078546611        0.0000000000000000     
  0.16437728148747757       0.34333194126746769        0.0000000000000000     
  0.17910221528209538       0.35143988555187261        0.0000000000000000     
  0.16990039630828849       0.35072638253493543        0.0000000000000000     
  0.23584957814081886       0.20210157895848058        0.0000000000000000     
  0.22749785148331583       0.19121617841795127        0.0000000000000000     
  0.24862503922077833       0.19121617841795127        0.0000000000000000     
  0.23732415628163767       0.19484464526479434        0.0000000000000000     
  0.19146739586869499       0.36047952720550203        0.0000000000000000     
  0.20230201282448218       0.37333151192367919        0.0000000000000000     
  0.19012286375128579       0.37260595839740224        0.0000000000000000     
  0.19463075748148764       0.36880566584219443        0.0000000000000000     
  0.28809552013991613       0.26633072793012025        0.0000000000000000     
  0.26956958055966462       0.26876462216088948        0.0000000000000000     
  0.28028302013991613       0.25701907001820196        0.0000000000000000     
  0.27931604027983231       0.26403814003640391        0.0000000000000000     
  0.30580199009880427       0.30282246097620069        0.0000000000000000     
  0.30335074861202715       0.31748482791926502        0.0000000000000000     
  0.29497181271627759       0.30954601909474566        0.0000000000000000     
  0.30137485047570300       0.30995110266340381        0.0000000000000000     
  0.25882237353743742       0.29238678182439792        0.0000000000000000     
  0.26225129390904500       0.27993446459041804        0.0000000000000000     
  0.27296473348929645       0.28681222827156716        0.0000000000000000     
  0.26467946697859301       0.28637782489546104        0.0000000000000000     
  0.24726930792232216       0.35307198014896440        0.0000000000000000     
  0.25946561100755056       0.36100316643715386        0.0000000000000000     
  0.25309818969935338       0.37408404831754077        0.0000000000000000     
  0.25327770287640872       0.36271973163455301        0.0000000000000000     
  0.25520833333333331       0.22078588641460356        0.0000000000000000     
  0.23958333333333331       0.22679306383186942        0.0000000000000000     
  0.23958333333333331       0.21513089764059468        0.0000000000000000     
  0.24479166666666666       0.22090328262902253        0.0000000000000000     
  0.14166897811809878       0.20185935859727736        0.0000000000000000     
  0.13829310402648221       0.22073056213761047        0.0000000000000000     
  0.12792154201431219       0.21311914598877241        0.0000000000000000     
  0.13596120805296441       0.21190302224122007        0.0000000000000000     
  0.17733901647028683       0.30381607142265843        0.0000000000000000     
  0.19101755640592138       0.31288408808778068        0.0000000000000000     
  0.18005252594551263       0.31557126902551147        0.0000000000000000     
  0.18280303294057360       0.31075714284531686        0.0000000000000000     
  0.29687500000000000       0.26241554388255778        0.0000000000000000     
  0.28906250000000000       0.25310388597063943        0.0000000000000000     
  0.30468750000000000       0.25310388597063943        0.0000000000000000     
  0.29687500000000000       0.25620777194127886        0.0000000000000000     
  0.23048665741156027       0.30340125927077760        0.0000000000000000     
  0.24564117245970124       0.30220850364744495        0.0000000000000000     
  0.23882336459810016       0.31245404270644317        0.0000000000000000     
  0.23831706482312057       0.30602126854155520        0.0000000000000000     
  0.40668562960071963       0.35691217286160948        0.0000000000000000     
  0.41077382099779142       0.34336290317033169        0.0000000000000000     
  0.42163230597337242       0.35403060535567416        0.0000000000000000     
  0.41303058552396116       0.35143522712920516        0.0000000000000000     
  0.12419208398377331       0.22281653016321662        0.0000000000000000     
  0.13456364599594331       0.23042794631205465        0.0000000000000000     
  0.12675114599594331       0.24064889529505429        0.0000000000000000     
  0.12850229199188662       0.23129779059010852        0.0000000000000000     
  0.29644309632893973       0.21563011590006878        0.0000000000000000     
  0.28952046038485713       0.20448553165384359        0.0000000000000000     
  0.30307988756631593       0.20458007296332115        0.0000000000000000     
  0.29634781476003758       0.20823190683907783        0.0000000000000000     
  0.20121392601738289       0.15650887480261955        0.0000000000000000     
  0.19305291607197028       0.13938922947182847        0.0000000000000000     
  0.20956356507869645       0.14612188727576936        0.0000000000000000     
  0.20127680238934986       0.14733999718340579        0.0000000000000000     
  0.23584957814081886       0.17307384418373575        0.0000000000000000     
  0.24862503922077833       0.18395924472426509        0.0000000000000000     
  0.22749785148331586       0.18395924472426506        0.0000000000000000     
  0.23732415628163767       0.18033077787742197        0.0000000000000000     
  0.19258791181469562       0.16984001577854274        0.0000000000000000     
  0.18345253846768664       0.18371472349956203        0.0000000000000000     
  0.17603387166954376       0.16845209812765188        0.0000000000000000     
  0.18402477398397532       0.17400227913525224        0.0000000000000000     
  0.22696441300666517       0.14619477049276003        0.0000000000000000     
  0.24604433260655306       0.13961118330568312        0.0000000000000000     
  0.23522674912264363       0.15665133705371839        0.0000000000000000     
  0.23607849824528729       0.14748576361738719        0.0000000000000000     
  0.20947158772495111       0.16223861625758595        0.0000000000000000     
  0.21782122678626464       0.15185162873073577        0.0000000000000000     
  0.22608356290224313       0.16230819529169410        0.0000000000000000     
  0.21779212580448629       0.15879948009333861        0.0000000000000000     
  0.16707148809251332       0.17280842188290216        0.0000000000000000     
  0.17449015489065617       0.18807104725481227        0.0000000000000000     
  0.15673837750657382       0.18726531079954367        0.0000000000000000     
  0.16610000682991444       0.18271492664575267        0.0000000000000000     
  0.18443458114436623       0.22052088838162442        0.0000000000000000     
